key,fare_amount
2009-08-26 23:55:38.0000002,9.757645053446359
2009-06-09 15:10:50.0000002,49.204139343407235
2009-06-09 15:10:50.0000001,6.475598703408198
2011-09-18 06:14:54.0000001,8.654193218046899
2009-03-27 16:05:22.0000004,28.451193262196785
2009-03-27 16:05:22.0000005,6.475598703408198
2009-03-27 16:05:22.0000001,9.39626291157209
2009-03-27 16:05:22.0000006,6.779020907921571
2009-03-27 16:05:22.0000003,9.329682532184274
2009-03-27 16:05:22.0000002,6.683027940851423
2015-05-29 10:02:42.0000005,7.439039849528545
2015-05-29 10:02:42.0000003,6.766519894718082
2015-05-29 10:02:42.0000004,6.766519894718082
2012-09-07 23:20:34.0000004,16.42567185880806
2012-09-07 23:20:34.0000003,14.957109109978909
2012-09-07 23:20:34.0000001,6.48059019554162
2014-03-07 10:36:50.0000002,6.915412818375537
2014-03-07 10:36:50.0000001,9.381939356339503
2013-03-17 23:47:50.0000002,19.424273949482686
2013-03-17 23:47:50.0000001,7.320590655944008
2015-06-30 20:03:50.0000005,9.164048431518765
2015-06-30 20:03:50.0000001,85.8325060756924
2015-06-30 20:03:50.0000003,9.727769617891907
2015-06-30 20:03:50.0000004,6.717215525566247
2015-05-11 02:21:26.0000002,6.647390475322919
2015-05-11 02:21:26.0000001,13.697916193714839
2015-01-10 14:32:14.0000001,7.35150688628849
2014-12-05 14:14:14.0000001,9.304094091739016
2014-12-05 14:14:14.0000002,12.284082044658035
2012-04-23 12:23:18.0000001,6.59498222230897
2012-04-23 12:23:18.0000003,6.48059019554162
2012-04-23 12:23:18.0000002,29.705227975325464
2012-09-01 13:33:14.0000003,6.794280811198538
2012-09-01 13:33:14.0000002,11.277465591254575
2012-09-01 13:33:14.0000001,11.868282784098026
2011-04-17 14:55:58.0000001,6.475598703408198
2010-05-31 20:43:42.0000002,9.007472009292679
2013-11-22 23:44:34.0000002,10.746894433954683
2013-11-22 23:44:34.0000001,6.766519894718082
2013-05-17 05:30:10.0000002,13.697916193714839
2013-05-17 05:30:10.0000001,7.977024963818154
2009-07-28 11:13:10.0000001,12.304919522191222
2014-05-18 14:43:26.0000001,9.077363100017747
2014-05-18 14:43:26.0000002,6.766519894718082
2014-05-18 14:43:26.0000003,6.766519894718082
2011-10-08 18:18:26.0000005,11.277465591254575
2011-10-08 18:18:26.0000001,6.48059019554162
2011-10-08 18:18:26.0000004,12.312521330862928
2013-09-27 04:39:14.0000001,8.003909078140213
2011-02-08 01:44:18.0000001,12.2734720328294
2015-01-12 06:21:38.0000001,6.9106754257477245
2015-01-12 06:21:38.0000002,16.910718105888144
2010-03-23 13:23:34.0000004,6.48059019554162
2010-03-23 13:23:34.0000002,15.41958635751704
2010-03-23 13:23:34.0000001,6.48059019554162
2009-04-02 06:19:02.0000001,12.014882892876374
2012-01-12 18:05:10.0000003,8.932683629210397
2012-01-12 18:05:10.0000001,20.782625521167123
2014-11-21 02:04:42.0000002,12.720221835354062
2014-11-21 02:04:42.0000003,13.256946406981942
2014-11-21 02:04:42.0000001,25.264702219562995
2010-10-09 03:54:42.0000001,7.876205449627866
2012-04-03 12:26:14.0000002,6.48059019554162
2012-04-03 12:26:14.0000001,28.451193262196785
2012-04-03 12:26:14.0000003,10.045816076107517
2010-12-21 08:46:02.0000005,11.875884592769733
2010-12-21 08:46:02.0000004,8.270949267430481
2010-12-21 08:46:02.0000003,10.51842778421517
2010-06-19 22:52:30.0000002,6.48059019554162
2010-06-19 22:52:30.0000001,10.045816076107517
2013-01-03 01:43:10.0000001,22.54109875038419
2013-11-24 03:44:46.0000004,10.143936200423495
2013-11-24 03:44:46.0000002,17.3330677673325
2013-11-24 03:44:46.0000005,14.711804257585358
2011-04-16 12:57:18.0000001,6.80460825156823
2012-10-11 22:24:18.0000001,9.067014062082778
2010-12-13 23:24:02.0000002,11.65410105671678
2010-12-13 23:24:02.0000001,11.576930916984288
2011-09-14 23:42:46.0000001,11.729969601571543
2011-05-17 23:42:46.0000001,6.48059019554162
2011-05-17 23:42:46.0000004,43.51423701253972
2011-05-17 23:42:46.0000002,11.875884592769733
2011-05-17 23:42:46.0000005,6.475598703408198
2011-05-17 23:42:46.0000007,8.327952362957099
2013-06-30 03:37:26.0000002,6.647390475322919
2013-06-30 03:37:26.0000005,19.77720919837177
2013-06-30 03:37:26.0000001,6.647390475322919
2013-06-30 03:37:26.0000004,16.892397949395153
2011-05-26 21:36:54.0000001,7.225379266789848
2009-11-09 06:00:22.0000001,6.475852802913807
2014-01-09 17:27:18.0000002,39.57145511135549
2014-01-09 17:27:18.0000001,6.652127867950732
2014-01-09 17:27:18.0000005,8.931668944767996
2014-01-09 17:27:18.0000006,6.652127867950732
2014-01-09 17:27:18.0000007,6.667916921270785
2012-07-01 00:24:58.0000003,8.306738632143317
2012-07-01 00:24:58.0000001,8.448918597658698
2012-07-01 00:24:58.0000002,11.203982284384765
2010-06-02 14:55:22.0000003,8.322960870823678
2010-06-02 14:55:22.0000002,6.48059019554162
2010-06-02 14:55:22.0000004,6.48059019554162
2010-06-02 14:55:22.0000006,8.259281955237414
2010-06-02 14:55:22.0000001,10.005800929989825
2010-06-02 14:55:22.0000005,8.329399148318947
2013-03-07 08:50:34.0000001,17.536001251601125
2013-03-07 08:50:34.0000005,6.766519894718082
2013-03-07 08:50:34.0000002,12.649531929846734
2013-03-07 08:50:34.0000006,11.502533977011598
2013-03-07 08:50:34.0000003,13.150270532715348
2013-03-07 08:50:34.0000004,12.769919849740804
2013-10-28 00:33:30.0000001,9.03806863019946
2013-11-23 16:33:30.0000003,10.183230670241782
2013-11-23 16:33:30.0000001,8.093220085484411
2014-11-06 07:56:46.0000002,6.761782502090269
2014-11-06 07:56:46.0000001,7.898151550790076
2013-04-05 12:38:22.0000001,16.681084319330033
2014-11-06 02:02:10.0000001,6.647390475322919
2012-10-09 07:47:46.0000002,8.249735536616699
2012-10-09 07:47:46.0000001,11.375136933570584
2012-10-09 07:47:46.0000003,9.996254511369107
2012-10-09 07:47:46.0000004,8.707582930073858
2012-10-09 07:47:46.0000005,6.475852802913807
2013-11-21 22:21:58.0000001,16.743935180528055
2014-12-20 01:57:26.0000001,9.25788121515923
2014-12-20 01:57:26.0000004,6.647390475322919
2014-12-20 01:57:26.0000003,9.617583610724537
2014-12-20 01:57:26.0000002,6.756791009956848
2010-01-09 13:24:22.0000003,6.59498222230897
2011-11-02 02:18:18.0000001,21.944597414576116
2009-03-11 21:46:54.0000003,8.47013232847248
2009-03-11 21:46:54.0000005,17.27094571670131
2009-03-11 21:46:54.0000001,8.663739636667614
2009-03-11 21:46:54.0000004,28.290489251362843
2014-12-07 03:45:18.0000001,7.346769493660678
2014-12-07 03:45:18.0000002,14.124966894235502
2014-12-07 03:45:18.0000004,16.660914265774167
2014-12-07 03:45:18.0000003,8.892374474949708
2014-11-29 19:23:58.0000001,9.861870049999325
2010-03-04 09:49:38.0000002,20.93732919599339
2010-03-04 09:49:38.0000001,8.85020741581213
2010-03-04 09:49:38.0000003,6.475598703408198
2009-10-10 06:52:06.0000001,6.6271840832092765
2009-10-10 06:52:06.0000002,11.238416293221047
2012-08-22 20:54:46.0000003,8.259281955237414
2012-08-22 20:54:46.0000001,8.658748144534192
2012-08-22 20:54:46.0000002,7.106792271455991
2015-05-01 07:49:14.0000001,6.647390475322919
2009-02-21 20:49:34.0000001,11.269863782582867
2012-08-10 14:04:14.0000005,8.329399148318947
2012-08-10 14:04:14.0000006,21.160549235530095
2012-08-10 14:04:14.0000004,6.48059019554162
2012-08-10 14:04:14.0000003,6.475598703408198
2012-08-10 14:04:14.0000007,6.48059019554162
2012-08-10 14:04:14.0000002,11.078357644656773
2013-05-10 21:08:18.0000002,17.809238626255496
2013-05-10 21:08:18.0000003,6.785687400441829
2013-05-10 21:08:18.0000005,6.647136375817309
2013-05-10 21:08:18.0000004,13.556238806209981
2013-05-10 21:08:18.0000001,6.647136375817309
2009-09-25 12:59:18.0000001,6.614149728032718
2014-08-02 21:05:42.0000002,13.564969717993742
2014-08-02 21:05:42.0000001,6.652127867950732
2013-10-29 20:16:10.0000002,6.652127867950732
2013-10-29 20:16:10.0000001,15.160283429125627
2009-11-11 22:49:46.0000003,11.398982614260696
2009-11-11 22:49:46.0000002,8.270949267430481
2009-11-11 22:49:46.0000001,6.48059019554162
2009-10-17 03:52:42.0000002,8.420249722597518
2009-10-17 03:52:42.0000007,6.475852802913807
2009-10-17 03:52:42.0000006,7.636347819077566
2009-10-17 03:52:42.0000003,15.447798843356694
2009-10-17 03:52:42.0000001,6.604420843271483
2009-10-17 03:52:42.0000004,6.49164185623386
2014-02-27 09:36:26.0000007,9.386930848472925
2014-02-27 09:36:26.0000008,6.785687400441829
2014-02-27 09:36:26.0000002,6.652127867950732
2014-02-27 09:36:26.0000005,6.652127867950732
2014-02-27 09:36:26.0000003,6.652127867950732
2014-02-27 09:36:26.0000006,9.381939356339503
2014-02-27 09:36:26.0000004,13.093285152314898
2014-02-27 09:36:26.0000009,6.652127867950732
2012-12-26 17:12:30.0000003,8.339619675150168
2012-12-26 17:12:30.0000005,17.342775691235726
2012-12-26 17:12:30.0000001,6.614149728032718
2012-12-26 17:12:30.0000004,8.381409807457997
2014-03-11 20:24:02.0000003,8.235279885769812
2014-03-11 20:24:02.0000002,7.35150688628849
2014-03-11 20:24:02.0000004,7.641179323961157
2011-01-29 09:28:38.0000002,6.59498222230897
2011-01-29 09:28:38.0000001,8.295598857521318
2011-01-29 09:28:38.0000003,8.077780690979736
2011-01-29 09:28:38.0000005,6.614149728032718
2011-01-29 09:28:38.0000004,6.614149728032718
2015-05-07 15:33:26.0000003,6.652127867950732
2015-05-07 15:33:26.0000007,6.647136375817309
2015-05-07 15:33:26.0000001,8.931668944767996
2015-05-07 15:33:26.0000002,10.959880707725606
2015-05-07 15:33:26.0000006,6.76152840258466
2010-10-25 13:31:22.0000003,6.475598703408198
2010-10-25 13:31:22.0000002,15.04470630197139
2010-10-25 13:31:22.0000001,6.48059019554162
2010-10-25 13:31:22.0000004,8.675406948860681
2012-09-10 21:07:54.0000005,21.538245634159285
2012-09-10 21:07:54.0000004,12.304919522191222
2012-09-10 21:07:54.0000003,6.475598703408198
2012-09-10 21:07:54.0000007,10.017468242182892
2012-09-10 21:07:54.0000002,11.398982614260696
2012-09-10 21:07:54.0000006,8.359366663908583
2012-09-10 21:07:54.0000001,6.80460825156823
2012-04-15 21:54:22.0000001,8.908146182160635
2012-04-20 00:06:10.0000007,6.6094123354049055
2012-04-20 00:06:10.0000001,7.463337983205628
2012-04-20 00:06:10.0000002,8.508961661325184
2012-04-20 00:06:10.0000006,8.306738632143317
2012-04-20 00:06:10.0000005,6.475852802913807
2012-04-20 00:06:10.0000008,15.03342075161184
2012-06-12 23:10:42.0000001,13.403144103261223
2012-06-12 23:10:42.0000003,13.063978675910302
2012-06-12 23:10:42.0000002,23.414055566453595
2009-04-30 22:25:26.0000004,13.202508887049685
2009-04-30 22:25:26.0000003,12.457031157136239
2009-04-30 22:25:26.0000002,8.168935351836105
2009-04-30 22:25:26.0000001,6.6600095963723325
2011-02-20 06:18:34.0000001,26.33107446511716
2011-02-20 06:18:34.0000002,8.147721621022322
2013-04-21 19:50:54.0000003,41.574504446917246
2011-06-11 21:33:18.0000001,10.523767722491048
2013-02-06 18:21:18.0000006,7.078272385668708
2013-02-06 18:21:18.0000002,7.35150688628849
2013-02-06 18:21:18.0000003,11.236471886135666
2013-02-06 18:21:18.0000004,7.636187831827734
2014-05-01 21:05:34.0000002,6.652127867950732
2014-05-01 21:05:34.0000003,16.807508181941056
2013-07-21 11:41:26.0000001,16.743935180528055
2013-07-21 11:41:26.0000002,6.652127867950732
2011-04-22 19:23:54.0000001,11.467728417508733
2011-04-22 19:23:54.0000003,6.9925673260649805
2011-04-22 19:23:54.0000002,49.116963132780675
2012-09-04 05:46:50.0000001,6.475852802913807
2012-09-04 05:46:50.0000002,20.782625521167123
2009-03-24 11:57:34.0000005,12.037385326043255
2009-03-24 11:57:34.0000004,6.48059019554162
2009-03-24 11:57:34.0000003,6.475598703408198
2009-03-24 11:57:34.0000002,6.475598703408198
2009-03-24 11:57:34.0000001,6.48059019554162
2011-07-05 22:05:34.0000001,8.587252449324396
2011-09-17 15:41:06.0000001,7.46807537583344
2011-09-17 15:41:06.0000003,6.48059019554162
2011-12-25 04:37:10.0000001,10.439152463445877
2015-03-05 13:21:58.0000002,8.098211577617834
2015-03-05 13:21:58.0000003,6.750221544596754
2014-09-01 09:16:10.0000001,6.810083675561175
2015-06-21 17:16:10.0000007,6.785687400441829
2015-06-21 17:16:10.0000002,12.966320611087593
2015-06-21 17:16:10.0000006,13.344073240385462
2015-06-21 17:16:10.0000003,10.277232470219124
2015-06-21 17:16:10.0000004,9.119153232325576
2010-06-02 22:04:10.0000003,8.658748144534192
2010-06-02 22:04:10.0000004,15.793704076389156
2010-06-02 22:04:10.0000005,8.327952362957099
2010-06-02 22:04:10.0000006,6.48059019554162
2014-03-01 09:37:02.0000001,6.647136375817309
2014-03-01 09:37:02.0000002,6.76152840258466
2014-03-01 09:37:02.0000003,50.723953116545154
2011-07-18 12:12:18.0000001,6.48059019554162
2011-07-18 12:12:18.0000003,6.496379248861673
2011-07-18 12:12:18.0000002,8.342707859582093
2015-02-27 19:36:02.0000009,12.649531929846734
2015-02-27 19:36:02.00000010,6.652127867950732
2015-02-27 19:36:02.00000012,13.990767078963271
2015-02-27 19:36:02.0000004,6.757306769754634
2015-02-27 19:36:02.00000011,6.99192955291882
2015-02-27 19:36:02.0000003,6.915412818375537
2015-02-27 19:36:02.0000001,24.265135683835112
2015-02-27 19:36:02.0000002,6.667916921270785
2015-02-27 19:36:02.0000007,16.743935180528055
2012-04-16 21:10:10.0000001,9.329682532184274
2015-06-14 08:26:26.0000001,6.652127867950732
2014-01-15 22:45:42.0000003,6.667916921270785
2014-01-15 22:45:42.0000001,50.47448401562233
2014-01-15 22:45:42.0000002,13.556238806209981
2013-04-06 19:16:10.0000001,6.647136375817309
2013-04-06 19:16:10.0000003,8.098211577617834
2013-04-06 19:16:10.0000004,9.072371607884325
2013-04-06 19:16:10.0000005,12.361710680513363
2014-03-08 16:08:26.0000002,12.640801018062975
2014-03-08 16:08:26.0000004,6.652127867950732
2013-12-06 23:40:42.0000001,9.370284334230524
2013-12-06 23:40:42.0000006,42.655821137635385
2013-12-06 23:40:42.0000002,33.1400764164232
2013-12-06 23:40:42.0000003,13.644455490619725
2013-08-19 17:09:50.0000001,6.647136375817309
2013-08-19 17:09:50.0000002,9.196061616894111
2013-08-19 17:09:50.0000004,6.652127867950732
2013-08-19 17:09:50.0000003,10.183230670241782
2009-11-02 21:38:38.0000001,12.053864171407445
2009-06-03 09:11:30.0000004,8.347699351715516
2009-06-03 09:11:30.0000003,15.15084440574305
2009-06-03 09:11:30.0000002,8.168935351836105
2009-06-03 09:11:30.0000005,6.48059019554162
2015-03-12 13:01:54.0000002,7.026909497066081
2015-03-12 13:01:54.0000005,12.292812956441795
2015-03-12 13:01:54.0000004,7.989485856312643
2015-03-12 13:01:54.0000001,6.652127867950732
2013-02-05 06:13:58.0000003,12.97465936675473
2013-02-05 06:13:58.0000002,50.587000223190444
2013-02-05 06:13:58.0000001,17.532525134596476
2014-05-19 06:39:34.0000001,6.761782502090269
2014-10-04 21:48:22.0000003,6.785687400441829
2014-10-04 21:48:22.0000002,9.077363100017747
2014-10-04 21:48:22.0000004,30.062447623984404
2012-01-22 04:13:34.0000005,14.883307795261947
2012-01-22 04:13:34.0000006,7.204366914510192
2012-01-22 04:13:34.0000004,8.700907110014214
2012-01-22 04:13:34.0000002,15.03342075161184
2010-07-27 06:13:02.0000001,25.094133628649416
2013-06-21 11:19:18.0000002,6.647136375817309
2013-06-21 11:19:18.0000001,9.09711008877616
2010-12-23 05:52:26.0000001,28.417267666151716
2010-12-23 05:52:26.0000002,49.204139343407235
2010-12-17 10:33:34.0000004,8.580808645913244
2010-12-17 10:33:34.0000002,6.835573749049206
2012-06-04 11:34:58.0000003,8.690664555953104
2012-06-04 11:34:58.0000004,6.48059019554162
2012-06-04 11:34:58.0000001,15.066449062995574
2009-07-05 16:31:30.0000001,6.475598703408198
2009-07-05 16:31:30.0000002,8.168935351836105
2009-07-05 16:31:30.0000003,26.086231067525485
2012-12-08 20:08:38.0000004,6.48059019554162
2012-12-08 20:08:38.0000003,8.48179964066555
2012-12-08 20:08:38.0000005,11.319229742898804
2010-06-23 08:34:50.0000003,10.005800929989825
2010-06-23 08:34:50.0000002,6.475598703408198
2010-06-23 08:34:50.0000001,7.518943146769022
2012-03-07 10:57:46.0000001,7.593699470049831
2012-03-07 10:57:46.0000004,14.777993845332226
2012-03-07 10:57:46.0000005,6.59498222230897
2012-03-07 10:57:46.0000002,6.614149728032718
2012-03-07 10:57:46.0000003,7.498579949008538
2010-02-24 07:06:54.0000001,6.678290548223611
2013-12-29 01:20:50.0000003,17.642415803558215
2013-12-29 01:20:50.0000001,6.780950007814017
2014-03-28 22:34:26.0000001,33.397316258472586
2014-03-28 22:34:26.0000004,6.652127867950732
2014-03-28 22:34:26.0000003,9.077363100017747
2010-12-04 21:08:38.0000002,11.037880268172206
2010-12-04 21:08:38.0000001,21.265589048569627
2010-12-04 21:08:38.0000006,7.852599043134651
2010-12-04 21:08:38.0000003,8.17561117189575
2010-03-07 17:09:42.0000002,16.622385379038963
2010-03-07 17:09:42.0000003,6.6091582358992955
2010-03-07 17:09:42.0000001,12.304919522191222
2010-03-07 17:09:42.0000004,14.584671643835721
2013-09-07 19:43:18.0000004,13.141539620931589
2013-09-07 19:43:18.0000005,17.16839524998999
2013-09-07 19:43:18.0000006,10.112092138304204
2013-09-07 19:43:18.0000008,9.072371607884325
2013-09-07 19:43:18.0000001,7.073280893535285
2013-12-20 15:31:06.0000001,7.844801288478322
2013-12-20 15:31:06.0000002,7.783524630871744
2010-09-06 04:31:54.0000001,25.531269674134595
2013-11-01 05:26:54.0000001,50.723953116545154
2010-03-07 00:47:26.0000004,16.522015410270036
2012-03-20 01:55:42.0000001,18.62520347687754
2011-10-02 05:06:46.0000001,15.682120284667738
2010-10-31 18:45:58.0000003,6.48059019554162
2010-10-31 18:45:58.0000002,16.80281531043231
2010-10-31 18:45:58.0000001,7.648808711572055
2010-10-31 18:45:58.0000005,6.48059019554162
2015-02-03 09:00:58.0000002,9.077363100017747
2012-08-08 08:58:50.0000001,7.46807537583344
2012-08-08 08:58:50.0000004,6.48059019554162
2012-08-08 08:58:50.0000005,7.06494511903013
2012-08-08 08:58:50.0000003,7.46807537583344
2011-04-08 15:01:02.0000001,8.414637694458118
2011-04-08 15:01:02.0000003,6.59498222230897
2009-01-14 03:42:38.0000001,11.298983409725933
2015-01-10 09:38:54.0000007,10.746894433954683
2015-01-10 09:38:54.0000003,6.790916169837427
2015-01-10 09:38:54.0000004,13.141539620931589
2010-12-04 09:25:10.0000001,13.31119778629676
2010-12-04 09:25:10.0000002,8.670415456727259
2009-05-12 17:08:06.0000001,14.975712524208493
2013-11-07 02:07:22.0000001,17.700643159033945
2014-10-03 00:50:06.0000004,15.628311773551077
2014-10-03 00:50:06.0000001,6.647390475322919
2014-10-03 00:50:06.0000002,12.570549722353944
2010-06-18 19:19:26.0000001,28.66779500663899
2010-06-18 19:19:26.0000002,6.475598703408198
2010-06-18 19:19:26.0000003,6.746376825408903
2010-05-10 03:55:14.0000001,9.736431322632574
2013-06-21 00:00:34.0000001,23.484361668236748
2013-06-21 00:00:34.0000002,16.807508181941056
2013-06-21 00:00:34.0000003,13.091841606544849
2009-03-11 16:02:14.0000006,6.614149728032718
2009-03-11 16:02:14.0000004,6.6091582358992955
2009-03-11 16:02:14.0000002,11.269863782582867
2009-03-11 16:02:14.0000001,6.48059019554162
2009-03-11 16:02:14.0000005,7.648808711572055
2009-03-11 16:02:14.0000003,6.59498222230897
2013-07-05 17:38:14.0000001,9.077363100017747
2013-08-26 01:11:14.0000002,13.305200875598636
2013-08-26 01:11:14.0000001,9.68847514807362
2012-07-30 01:49:10.0000001,6.475852802913807
2012-07-30 01:49:10.0000002,27.912540239038645
2011-05-13 03:57:10.0000001,6.590244829681158
2012-02-29 12:03:34.0000004,9.410404262624702
2012-02-29 12:03:34.0000002,6.835573749049206
2012-02-29 12:03:34.0000001,6.830383796524197
2013-12-17 17:59:22.0000001,6.652127867950732
2012-09-18 09:58:54.0000003,8.359366663908583
2012-09-18 09:58:54.0000002,29.705227975325464
2012-09-18 09:58:54.0000001,11.277465591254575
2013-07-23 18:56:30.0000002,6.766519894718082
2013-07-23 18:56:30.0000001,6.910421326242115
2014-05-15 01:39:14.0000001,29.432276882731593
2013-09-16 14:16:34.0000003,6.667916921270785
